Number of measurement points: 14480
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2434	12.17	-0.0043216363992542	0.99646382429637
2435	12.175	-0.0043216363992542	0.99646382429637
2436	12.18	-0.0030319644138217	0.99646382429637
2437	12.185	-0.0030319644138217	0.99646382429637
2438	12.19	-0.0043216363992542	0.99646382429637
2439	12.195	-0.0043216363992542	0.995174152310938
2440	12.2	-0.0043216363992542	0.99646382429637
2441	12.205	-0.0043216363992542	0.99646382429637
2442	12.21	-0.0043216363992542	0.995174152310938
2443	12.215	-0.0030319644138217	0.995174152310938
2444	12.22	-0.0043216363992542	0.995174152310938
2445	12.225	-0.0043216363992542	0.995174152310938
2446	12.23	-0.0043216363992542	0.995174152310938
2447	12.235	-0.0043216363992542	0.995174152310938
2448	12.24	-0.0030319644138217	0.995174152310938
2449	12.245	-0.0043216363992542	0.995174152310938
2450	12.25	-0.0043216363992542	0.995174152310938
2451	12.255	-0.0030319644138217	0.993884480325505
2452	12.26	-0.0030319644138217	0.995174152310938
2453	12.265	-0.0030319644138217	0.993884480325505
2454	12.27	-0.0043216363992542	0.993884480325505
2455	12.275	-0.0043216363992542	0.995174152310938
2456	12.28	-0.0043216363992542	0.993884480325505
2457	12.285	-0.0030319644138217	0.993884480325505
2458	12.29	-0.0043216363992542	0.993884480325505
2459	12.295	-0.0030319644138217	0.993884480325505
2460	12.3	-0.0030319644138217	0.993884480325505
2461	12.305	-0.0043216363992542	0.993884480325505
2462	12.31	-0.0043216363992542	0.993884480325505
2463	12.315	-0.0030319644138217	0.993884480325505
2464	12.32	-0.0030319644138217	0.992594808340073
2465	12.325	-0.0030319644138217	0.993884480325505
2466	12.33	-0.0043216363992542	0.993884480325505
2467	12.335	-0.0043216363992542	0.992594808340073
2468	12.34	-0.0030319644138217	0.993884480325505
2469	12.345	-0.0043216363992542	0.992594808340073
2470	12.35	-0.0043216363992542	0.992594808340073
2471	12.355	-0.0030319644138217	0.992594808340073
2472	12.36	-0.0030319644138217	0.992594808340073
2473	12.365	-0.0030319644138217	0.992594808340073
2474	12.37	-0.0043216363992542	0.992594808340073
2475	12.375	-0.0030319644138217	0.992594808340073
2476	12.38	-0.0043216363992542	0.99130513635464
2477	12.385	-0.0043216363992542	0.992594808340073
2478	12.39	-0.0030319644138217	0.992594808340073
2479	12.395	-0.0043216363992542	0.992594808340073
2480	12.4	-0.0030319644138217	0.992594808340073
2481	12.405	-0.0030319644138217	0.992594808340073
2482	12.41	-0.0030319644138217	0.992594808340073
2483	12.415	-0.0030319644138217	0.99130513635464
2484	12.42	-0.0030319644138217	0.99130513635464
2485	12.425	-0.0030319644138217	0.99130513635464
2486	12.43	-0.0043216363992542	0.99130513635464
2487	12.435	-0.0030319644138217	0.99130513635464
2488	12.44	-0.0030319644138217	0.99130513635464
2489	12.445	-0.0030319644138217	0.99130513635464
2490	12.45	-0.0043216363992542	0.99130513635464
2491	12.455	-0.0043216363992542	0.99130513635464
2492	12.46	-0.0043216363992542	0.990015464369208
2493	12.465	-0.0043216363992542	0.99130513635464
2494	12.47	-0.0043216363992542	0.990015464369208
2495	12.475	-0.0043216363992542	0.990015464369208
2496	12.48	-0.0043216363992542	0.990015464369208
2497	12.485	-0.0030319644138217	0.990015464369208
2498	12.49	-0.0043216363992542	0.990015464369208
2499	12.495	-0.0043216363992542	0.990015464369208
2500	12.5	-0.0043216363992542	0.990015464369208
2501	12.505	-0.0043216363992542	0.990015464369208
2502	12.51	-0.0043216363992542	0.990015464369208
2503	12.515	-0.0043216363992542	0.990015464369208
2504	12.52	-0.0030319644138217	0.990015464369208
2505	12.525	-0.0043216363992542	0.990015464369208
2506	12.53	-0.0043216363992542	0.990015464369208
2507	12.535	-0.0043216363992542	0.988725792383775
2508	12.54	-0.0043216363992542	0.990015464369208
2509	12.545	-0.0030319644138217	0.990015464369208
2510	12.55	-0.0030319644138217	0.988725792383775
2511	12.555	-0.0030319644138217	0.988725792383775
2512	12.56	-0.0030319644138217	0.990015464369208
2513	12.565	-0.0043216363992542	0.988725792383775
2514	12.57	-0.0043216363992542	0.988725792383775
2515	12.575	-0.0030319644138217	0.988725792383775
2516	12.58	-0.0043216363992542	0.988725792383775
2517	12.585	-0.0030319644138217	0.988725792383775
2518	12.59	-0.0030319644138217	0.988725792383775
2519	12.595	-0.0043216363992542	0.988725792383775
2520	12.6	-0.0030319644138217	0.988725792383775
2521	12.605	-0.0043216363992542	0.987436120398343
2522	12.61	-0.0030319644138217	0.988725792383775
2523	12.615	-0.0030319644138217	0.987436120398343
2524	12.62	-0.0030319644138217	0.988725792383775
2525	12.625	-0.0030319644138217	0.988725792383775
2526	12.63	-0.0030319644138217	0.988725792383775
2527	12.635	-0.0043216363992542	0.987436120398343
2528	12.64	-0.0043216363992542	0.987436120398343
2529	12.645	-0.0043216363992542	0.988725792383775
2530	12.65	-0.0043216363992542	0.987436120398343
2531	12.655	-0.0030319644138217	0.987436120398343
2532	12.66	-0.0043216363992542	0.987436120398343
2533	12.665	-0.0043216363992542	0.987436120398343
2534	12.67	-0.0043216363992542	0.987436120398343
2535	12.675	-0.0043216363992542	0.987436120398343
2536	12.68	-0.0030319644138217	0.987436120398343
2537	12.685	-0.0030319644138217	0.987436120398343
2538	12.69	-0.0043216363992542	0.98614644841291
2539	12.695	-0.0030319644138217	0.987436120398343
2540	12.7	-0.0043216363992542	0.987436120398343
2541	12.705	-0.0030319644138217	0.98614644841291
2542	12.71	-0.0030319644138217	0.987436120398343
2543	12.715	-0.0030319644138217	0.98614644841291
2544	12.72	-0.0043216363992542	0.98614644841291
2545	12.725	-0.0043216363992542	0.98614644841291
2546	12.73	-0.0043216363992542	0.98614644841291
2547	12.735	-0.0030319644138217	0.98614644841291
2548	12.74	-0.0030319644138217	0.98614644841291
2549	12.745	-0.0043216363992542	0.98614644841291
2550	12.75	-0.0043216363992542	0.98614644841291
2551	12.755	-0.0043216363992542	0.98614644841291
2552	12.76	-0.0043216363992542	0.98614644841291
2553	12.765	-0.0030319644138217	0.984856776427478
2554	12.77	-0.0043216363992542	0.984856776427478
2555	12.775	-0.0030319644138217	0.984856776427478
2556	12.78	-0.0030319644138217	0.98614644841291
2557	12.785	-0.0030319644138217	0.984856776427478
2558	12.79	-0.0043216363992542	0.984856776427478
2559	12.795	-0.0030319644138217	0.984856776427478
2560	12.8	-0.0043216363992542	0.984856776427478
2561	12.805	-0.0043216363992542	0.984856776427478
2562	12.81	-0.0030319644138217	0.984856776427478
2563	12.815	-0.0043216363992542	0.984856776427478
2564	12.82	-0.0030319644138217	0.984856776427478
2565	12.825	-0.0030319644138217	0.984856776427478
2566	12.83	-0.0043216363992542	0.983567104442045
2567	12.835	-0.0030319644138217	0.983567104442045
2568	12.84	-0.0043216363992542	0.983567104442045
2569	12.845	-0.0043216363992542	0.983567104442045
2570	12.85	-0.0043216363992542	0.984856776427478
2571	12.855	-0.0043216363992542	0.983567104442045
2572	12.86	-0.0043216363992542	0.983567104442045
2573	12.865	-0.0030319644138217	0.983567104442045
2574	12.87	-0.0043216363992542	0.983567104442045
2575	12.875	-0.0043216363992542	0.983567104442045
2576	12.88	-0.0043216363992542	0.983567104442045
2577	12.885	-0.0043216363992542	0.983567104442045
2578	12.89	-0.0030319644138217	0.982277432456613
2579	12.895	-0.0043216363992542	0.982277432456613
2580	12.9	-0.0043216363992542	0.982277432456613
2581	12.905	-0.0043216363992542	0.983567104442045
2582	12.91	-0.0030319644138217	0.982277432456613
2583	12.915	-0.0030319644138217	0.982277432456613
2584	12.92	-0.0030319644138217	0.982277432456613
2585	12.925	-0.0030319644138217	0.982277432456613
2586	12.93	-0.0030319644138217	0.982277432456613
2587	12.935	-0.0030319644138217	0.982277432456613
2588	12.94	-0.0030319644138217	0.98098776047118
2589	12.945	-0.0043216363992542	0.98098776047118
2590	12.95	-0.0030319644138217	0.98098776047118
2591	12.955	-0.0030319644138217	0.98098776047118
2592	12.96	-0.0043216363992542	0.98098776047118
2593	12.965	-0.0043216363992542	0.98098776047118
2594	12.97	-0.0030319644138217	0.98098776047118
2595	12.975	-0.0043216363992542	0.98098776047118
2596	12.98	-0.0030319644138217	0.98098776047118
2597	12.985	-0.0030319644138217	0.98098776047118
2598	12.99	-0.0043216363992542	0.98098776047118
2599	12.995	-0.0030319644138217	0.98098776047118
2600	13	-0.0030319644138217	0.98098776047118
2601	13.005	-0.0043216363992542	0.979698088485748
2602	13.01	-0.0030319644138217	0.979698088485748
2603	13.015	-0.0030319644138217	0.979698088485748
2604	13.02	-0.0043216363992542	0.979698088485748
2605	13.025	-0.0043216363992542	0.979698088485748
2606	13.03	-0.0030319644138217	0.979698088485748
2607	13.035	-0.0030319644138217	0.979698088485748
2608	13.04	-0.0030319644138217	0.979698088485748
2609	13.045	-0.0043216363992542	0.979698088485748
2610	13.05	-0.0043216363992542	0.979698088485748
2611	13.055	-0.0043216363992542	0.979698088485748
2612	13.06	-0.0030319644138217	0.979698088485748
2613	13.065	-0.0030319644138217	0.978408416500315
2614	13.07	-0.0043216363992542	0.978408416500315
2615	13.075	-0.0043216363992542	0.978408416500315
2616	13.08	-0.0030319644138217	0.979698088485748
2617	13.085	-0.0043216363992542	0.978408416500315
2618	13.09	-0.0030319644138217	0.978408416500315
2619	13.095	-0.0030319644138217	0.978408416500315
2620	13.1	-0.0043216363992542	0.978408416500315
2621	13.105	-0.0030319644138217	0.978408416500315
2622	13.11	-0.0030319644138217	0.978408416500315
2623	13.115	-0.0030319644138217	0.978408416500315
2624	13.12	-0.0030319644138217	0.978408416500315
2625	13.125	-0.0030319644138217	0.978408416500315
2626	13.13	-0.0043216363992542	0.977118744514883
2627	13.135	-0.0030319644138217	0.977118744514883
2628	13.14	-0.0030319644138217	0.977118744514883
2629	13.145	-0.0030319644138217	0.977118744514883
2630	13.15	-0.0043216363992542	0.977118744514883
2631	13.155	-0.0030319644138217	0.977118744514883
2632	13.16	-0.0043216363992542	0.977118744514883
2633	13.165	-0.0030319644138217	0.977118744514883
2634	13.17	-0.0043216363992542	0.977118744514883
2635	13.175	-0.0030319644138217	0.977118744514883
2636	13.18	-0.0030319644138217	0.977118744514883
2637	13.185	-0.0030319644138217	0.977118744514883
2638	13.19	-0.0043216363992542	0.977118744514883
2639	13.195	-0.0043216363992542	0.97582907252945
2640	13.2	-0.0043216363992542	0.977118744514883
2641	13.205	-0.0043216363992542	0.977118744514883
2642	13.21	-0.0043216363992542	0.97582907252945
2643	13.215	-0.0030319644138217	0.97582907252945
2644	13.22	-0.0030319644138217	0.97582907252945
2645	13.225	-0.0030319644138217	0.97582907252945
2646	13.23	-0.0043216363992542	0.97582907252945
2647	13.235	-0.0043216363992542	0.97582907252945
2648	13.24	-0.0030319644138217	0.97582907252945
2649	13.245	-0.0043216363992542	0.97582907252945
2650	13.25	-0.0043216363992542	0.97582907252945
2651	13.255	-0.0043216363992542	0.974539400544018
2652	13.26	-0.0030319644138217	0.97582907252945
2653	13.265	-0.0043216363992542	0.97582907252945
2654	13.27	-0.0043216363992542	0.97582907252945
2655	13.275	-0.0030319644138217	0.97582907252945
2656	13.28	-0.0030319644138217	0.97582907252945
2657	13.285	-0.0030319644138217	0.97582907252945
2658	13.29	-0.0043216363992542	0.974539400544018
2659	13.295	-0.0030319644138217	0.974539400544018
2660	13.3	-0.0030319644138217	0.974539400544018
2661	13.305	-0.0043216363992542	0.974539400544018
2662	13.31	-0.0030319644138217	0.974539400544018
2663	13.315	-0.0043216363992542	0.974539400544018
2664	13.32	-0.0043216363992542	0.974539400544018
2665	13.325	-0.0043216363992542	0.974539400544018
2666	13.33	-0.0043216363992542	0.974539400544018
2667	13.335	-0.0030319644138217	0.974539400544018
2668	13.34	-0.0043216363992542	0.974539400544018
2669	13.345	-0.0043216363992542	0.973249728558585
2670	13.35	-0.0043216363992542	0.974539400544018
2671	13.355	-0.0043216363992542	0.973249728558585
2672	13.36	-0.0030319644138217	0.973249728558585
2673	13.365	-0.0043216363992542	0.974539400544018
2674	13.37	-0.0043216363992542	0.973249728558585
2675	13.375	-0.0043216363992542	0.973249728558585
2676	13.38	-0.0043216363992542	0.974539400544018
2677	13.385	-0.0043216363992542	0.973249728558585
2678	13.39	-0.0043216363992542	0.973249728558585
2679	13.395	-0.0030319644138217	0.974539400544018
2680	13.4	-0.0043216363992542	0.973249728558585
2681	13.405	-0.0043216363992542	0.973249728558585
2682	13.41	-0.0043216363992542	0.973249728558585
2683	13.415	-0.0043216363992542	0.973249728558585
2684	13.42	-0.0043216363992542	0.971960056573153
2685	13.425	-0.0043216363992542	0.973249728558585
2686	13.43	-0.0043216363992542	0.973249728558585
2687	13.435	-0.0043216363992542	0.973249728558585
2688	13.44	-0.0043216363992542	0.971960056573153
2689	13.445	-0.0043216363992542	0.973249728558585
2690	13.45	-0.0030319644138217	0.973249728558585
2691	13.455	-0.0043216363992542	0.971960056573153
2692	13.46	-0.0030319644138217	0.973249728558585
2693	13.465	-0.0043216363992542	0.971960056573153
2694	13.47	-0.0043216363992542	0.971960056573153
2695	13.475	-0.0043216363992542	0.971960056573153
2696	13.48	-0.0030319644138217	0.971960056573153
2697	13.485	-0.0043216363992542	0.971960056573153
2698	13.49	-0.0043216363992542	0.971960056573153
2699	13.495	-0.0043216363992542	0.971960056573153
2700	13.5	-0.0043216363992542	0.971960056573153
2701	13.505	-0.0030319644138217	0.971960056573153
2702	13.51	-0.0043216363992542	0.971960056573153
2703	13.515	-0.0043216363992542	0.97067038458772
2704	13.52	-0.0030319644138217	0.971960056573153
2705	13.525	-0.0043216363992542	0.97067038458772
2706	13.53	-0.0043216363992542	0.971960056573153
2707	13.535	-0.0030319644138217	0.97067038458772
2708	13.54	-0.0043216363992542	0.97067038458772
2709	13.545	-0.0043216363992542	0.97067038458772
2710	13.55	-0.0043216363992542	0.97067038458772
2711	13.555	-0.0043216363992542	0.97067038458772
2712	13.56	-0.0043216363992542	0.97067038458772
2713	13.565	-0.0043216363992542	0.97067038458772
2714	13.57	-0.0043216363992542	0.97067038458772
2715	13.575	-0.0043216363992542	0.97067038458772
2716	13.58	-0.0043216363992542	0.969380712602288
2717	13.585	-0.0030319644138217	0.969380712602288
2718	13.59	-0.0043216363992542	0.969380712602288
2719	13.595	-0.0043216363992542	0.97067038458772
2720	13.6	-0.0043216363992542	0.969380712602288
2721	13.605	-0.0043216363992542	0.969380712602288
2722	13.61	-0.0043216363992542	0.97067038458772
2723	13.615	-0.0043216363992542	0.969380712602288
2724	13.62	-0.0030319644138217	0.969380712602288
2725	13.625	-0.0043216363992542	0.969380712602288
2726	13.63	-0.0030319644138217	0.969380712602288
2727	13.635	-0.0043216363992542	0.969380712602288
2728	13.64	-0.0043216363992542	0.969380712602288
2729	13.645	-0.0030319644138217	0.969380712602288
2730	13.65	-0.0043216363992542	0.969380712602288
2731	13.655	-0.0043216363992542	0.968091040616855
2732	13.66	-0.0043216363992542	0.969380712602288
2733	13.665	-0.0043216363992542	0.968091040616855
2734	13.67	-0.0030319644138217	0.968091040616855
2735	13.675	-0.0043216363992542	0.968091040616855
2736	13.68	-0.0043216363992542	0.968091040616855
2737	13.685	-0.0043216363992542	0.968091040616855
2738	13.69	-0.0043216363992542	0.968091040616855
2739	13.695	-0.0043216363992542	0.968091040616855
2740	13.7	-0.0043216363992542	0.968091040616855
2741	13.705	-0.0043216363992542	0.968091040616855
2742	13.71	-0.0030319644138217	0.968091040616855
2743	13.715	-0.0030319644138217	0.968091040616855
2744	13.72	-0.0030319644138217	0.968091040616855
2745	13.725	-0.0030319644138217	0.968091040616855
2746	13.73	-0.0043216363992542	0.966801368631423
2747	13.735	-0.0043216363992542	0.966801368631423
2748	13.74	-0.0043216363992542	0.968091040616855
2749	13.745	-0.0043216363992542	0.966801368631423
2750	13.75	-0.0043216363992542	0.966801368631423
2751	13.755	-0.0043216363992542	0.966801368631423
2752	13.76	-0.0030319644138217	0.966801368631423
2753	13.765	-0.0043216363992542	0.966801368631423
2754	13.77	-0.0043216363992542	0.966801368631423
2755	13.775	-0.0030319644138217	0.966801368631423
2756	13.78	-0.0043216363992542	0.96551169664599
2757	13.785	-0.0043216363992542	0.96551169664599
2758	13.79	-0.0043216363992542	0.96551169664599
2759	13.795	-0.0043216363992542	0.96551169664599
2760	13.8	-0.0043216363992542	0.96551169664599
2761	13.805	-0.0043216363992542	0.96551169664599
2762	13.81	-0.0043216363992542	0.96551169664599
2763	13.815	-0.0030319644138217	0.96551169664599
2764	13.82	-0.0043216363992542	0.96551169664599
2765	13.825	-0.0043216363992542	0.96551169664599
2766	13.83	-0.00561130838468671	0.96551169664599
2767	13.835	-0.0030319644138217	0.96551169664599
2768	13.84	-0.0043216363992542	0.964222024660558
