Number of measurement points: 2825
Sample Rate (Hz): 20
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2181	109.05	-0.0507498278748244	1.01838824804872
2182	109.1	-0.0559085158165544	1.01709857606329
2183	109.15	-0.0559085158165544	1.01580890407786
2184	109.2	-0.0597775317728519	1.01451923209243
2185	109.25	-0.062356875743717	1.01322956010699
2186	109.3	-0.0636465477291495	1.01193988812156
2187	109.35	-0.062356875743717	1.01065021613613
2188	109.4	-0.0688052356708795	1.0093605441507
2189	109.45	-0.0610672037582844	1.00807087216526
2190	109.5	-0.0636465477291495	1.00678120017983
2191	109.55	-0.0610672037582844	1.00420185620897
2192	109.6	-0.0559085158165544	1.00291218422353
2193	109.65	-0.0507498278748244	1.00033284025267
2194	109.7	-0.0468808119185269	0.999043168267235
2195	109.75	-0.0417221239767969	0.997753496281803
2196	109.8	-0.0404324519913644	0.995174152310938
2197	109.85	-0.0365634360350668	0.993884480325505
2198	109.9	-0.0378531080204993	0.992594808340073
2199	109.95	-0.0314047480933368	0.99130513635464
2200	110	-0.0352737640496343	0.990015464369208
2201	110.05	-0.0339840920642018	0.987436120398343
2202	110.1	-0.0391427800059319	0.984856776427478
2203	110.15	-0.0391427800059319	0.983567104442045
2204	110.2	-0.0468808119185269	0.982277432456613
2205	110.25	-0.0507498278748244	0.979698088485748
2206	110.3	-0.0546188438311219	0.978408416500315
2207	110.35	-0.0546188438311219	0.97582907252945
2208	110.4	-0.0597775317728519	0.973249728558585
2209	110.45	-0.0597775317728519	0.971960056573153
2210	110.5	-0.0559085158165544	0.969380712602288
2211	110.55	-0.0507498278748244	0.966801368631423
2212	110.6	-0.0520394998602569	0.964222024660558
2213	110.65	-0.0507498278748244	0.962932352675125
2214	110.7	-0.0494601558893919	0.961642680689692
2215	110.75	-0.0443014679476619	0.96035300870426
2216	110.8	-0.0455911399330944	0.959063336718827
2217	110.85	-0.0430117959622294	0.956483992747962
2218	110.9	-0.0520394998602569	0.953904648777097
2219	110.95	-0.0520394998602569	0.952614976791665
2220	111	-0.0520394998602569	0.9500356328208
2221	111.05	-0.0688052356708795	0.947456288849935
2222	111.1	-0.080412283539772	0.94487694487907
2223	111.15	-0.075253595598042	0.942297600908205
2224	111.2	-0.0688052356708795	0.93971825693734
2225	111.25	-0.062356875743717	0.937138912966475
2226	111.3	-0.075253595598042	0.935849240981042
2227	111.35	-0.067515563685447	0.933269897010177
2228	111.4	-0.0636465477291495	0.930690553039312
2229	111.45	-0.0559085158165544	0.928111209068447
2230	111.5	-0.0520394998602569	0.926821537083015
2231	111.55	-0.0443014679476619	0.92424219311215
2232	111.6	-0.0417221239767969	0.922952521126717
2233	111.65	-0.0391427800059319	0.920373177155852
2234	111.7	-0.0378531080204993	0.91908350517042
2235	111.75	-0.0365634360350668	0.916504161199555
2236	111.8	-0.0378531080204993	0.915214489214122
2237	111.85	-0.0378531080204993	0.91392481722869
2238	111.9	-0.0391427800059319	0.912635145243257
2239	111.95	-0.0365634360350668	0.911345473257825
2240	112	-0.0468808119185269	0.90876612928696
2241	112.05	-0.0455911399330944	0.907476457301527
2242	112.1	-0.0597775317728519	0.904897113330662
2243	112.15	-0.070094907656312	0.902317769359797
2244	112.2	-0.0765432675834745	0.901028097374365
2245	112.25	-0.0868606434669346	0.899738425388932
2246	112.3	-0.072674251627177	0.897159081418067
2247	112.35	-0.0610672037582844	0.894579737447202
2248	112.4	-0.0571981878019869	0.89329006546177
2249	112.45	-0.0571981878019869	0.890710721490905
2250	112.5	-0.0507498278748244	0.88813137752004
2251	112.55	-0.0468808119185269	0.886841705534607
2252	112.6	-0.0455911399330944	0.884262361563742
2253	112.65	-0.0468808119185269	0.88297268957831
2254	112.7	-0.0520394998602569	0.880393345607445
2255	112.75	-0.0559085158165544	0.87781400163658
2256	112.8	-0.067515563685447	0.876524329651147
2257	112.85	-0.067515563685447	0.873944985680282
2258	112.9	-0.067515563685447	0.871365641709417
2259	112.95	-0.0688052356708795	0.870075969723985
2260	113	-0.075253595598042	0.868786297738552
2261	113.05	-0.072674251627177	0.86749662575312
2262	113.1	-0.0817019555252045	0.866206953767687
2263	113.15	-0.075253595598042	0.866206953767687
2264	113.2	-0.0842812994960696	0.863627609796822
2265	113.25	-0.080412283539772	0.86233793781139
2266	113.3	-0.0842812994960696	0.861048265825957
2267	113.35	-0.0855709714815021	0.859758593840525
2268	113.4	-0.082991627510637	0.858468921855092
2269	113.45	-0.0791226115543395	0.85717924986966
2270	113.5	-0.072674251627177	0.855889577884227
2271	113.55	-0.0597775317728519	0.854599905898795
2272	113.6	-0.0443014679476619	0.85202056192793
2273	113.65	-0.0326944200787693	0.848151545971632
2274	113.7	-0.0339840920642018	0.846861873986199
2275	113.75	-0.0339840920642018	0.844282530015334
2276	113.8	-0.0417221239767969	0.841703186044469
2277	113.85	-0.0494601558893919	0.839123842073604
2278	113.9	-0.0571981878019869	0.837834170088172
2279	113.95	-0.0662258917000145	0.835254826117307
2280	114	-0.0765432675834745	0.832675482146442
2281	114.05	-0.0868606434669346	0.831385810161009
2282	114.1	-0.102336707292125	0.830096138175577
2283	114.15	-0.108785067219287	0.827516794204712
2284	114.2	-0.117812771117315	0.826227122219279
2285	114.25	-0.112654083175585	0.823647778248414
2286	114.3	-0.116523099131882	0.821068434277549
2287	114.35	-0.107495395233855	0.819778762292117
2288	114.4	-0.101047035306692	0.818489090306684
2289	114.45	-0.0920193314086646	0.817199418321252
2290	114.5	-0.0817019555252045	0.815909746335819
2291	114.55	-0.0636465477291495	0.813330402364954
2292	114.6	-0.0520394998602569	0.810751058394089
2293	114.65	-0.0430117959622294	0.809461386408657
2294	114.7	-0.0468808119185269	0.806882042437792
2295	114.75	-0.0468808119185269	0.805592370452359
2296	114.8	-0.0520394998602569	0.803013026481494
2297	114.85	-0.0546188438311219	0.800433682510629
2298	114.9	-0.0584878597874194	0.799144010525197
2299	114.95	-0.0597775317728519	0.797854338539764
2300	115	-0.0636465477291495	0.795274994568899
2301	115.05	-0.064936219714582	0.793985322583467
2302	115.1	-0.0636465477291495	0.791405978612602
2303	115.15	-0.0597775317728519	0.790116306627169
2304	115.2	-0.0584878597874194	0.788826634641737
2305	115.25	-0.0546188438311219	0.787536962656304
2306	115.3	-0.0520394998602569	0.784957618685439
2307	115.35	-0.0455911399330944	0.783667946700007
2308	115.4	-0.0468808119185269	0.782378274714574
2309	115.45	-0.0430117959622294	0.779798930743709
2310	115.5	-0.0417221239767969	0.779798930743709
2311	115.55	-0.0378531080204993	0.778509258758277
2312	115.6	-0.0404324519913644	0.777219586772844
2313	115.65	-0.0365634360350668	0.775929914787412
2314	115.7	-0.0365634360350668	0.774640242801979
2315	115.75	-0.0339840920642018	0.773350570816547
2316	115.8	-0.0326944200787693	0.773350570816547
2317	115.85	-0.0314047480933368	0.772060898831114
2318	115.9	-0.0339840920642018	0.770771226845682
2319	115.95	-0.0314047480933368	0.770771226845682
2320	116	-0.0352737640496343	0.768191882874817
2321	116.05	-0.0365634360350668	0.766902210889384
2322	116.1	-0.0404324519913644	0.766902210889384
2323	116.15	-0.0417221239767969	0.764322866918519
2324	116.2	-0.0468808119185269	0.763033194933087
2325	116.25	-0.0507498278748244	0.763033194933087
2326	116.3	-0.0559085158165544	0.760453850962222
2327	116.35	-0.0571981878019869	0.759164178976789
2328	116.4	-0.0636465477291495	0.757874506991357
2329	116.45	-0.067515563685447	0.756584835005924
2330	116.5	-0.075253595598042	0.755295163020492
2331	116.55	-0.070094907656312	0.754005491035059
2332	116.6	-0.070094907656312	0.752715819049627
2333	116.65	-0.0713845796417445	0.751426147064194
2334	116.7	-0.0739639236126095	0.751426147064194
2335	116.75	-0.067515563685447	0.750136475078762
2336	116.8	-0.067515563685447	0.748846803093329
2337	116.85	-0.0662258917000145	0.748846803093329
2338	116.9	-0.0713845796417445	0.748846803093329
2339	116.95	-0.0713845796417445	0.747557131107897
2340	117	-0.070094907656312	0.747557131107897
2341	117.05	-0.0713845796417445	0.746267459122464
2342	117.1	-0.0688052356708795	0.746267459122464
2343	117.15	-0.070094907656312	0.746267459122464
2344	117.2	-0.0713845796417445	0.744977787137032
2345	117.25	-0.070094907656312	0.744977787137032
2346	117.3	-0.0713845796417445	0.744977787137032
2347	117.35	-0.067515563685447	0.744977787137032
2348	117.4	-0.0636465477291495	0.743688115151599
2349	117.45	-0.0584878597874194	0.742398443166167
2350	117.5	-0.0507498278748244	0.741108771180734
2351	117.55	-0.0507498278748244	0.739819099195302
2352	117.6	-0.0481704839039594	0.738529427209869
2353	117.65	-0.0494601558893919	0.737239755224437
2354	117.7	-0.0520394998602569	0.735950083239004
2355	117.75	-0.0520394998602569	0.734660411253572
2356	117.8	-0.0571981878019869	0.733370739268139
2357	117.85	-0.0571981878019869	0.732081067282706
2358	117.9	-0.0610672037582844	0.730791395297274
2359	117.95	-0.062356875743717	0.729501723311841
2360	118	-0.0662258917000145	0.729501723311841
2361	118.05	-0.067515563685447	0.728212051326409
2362	118.1	-0.0688052356708795	0.726922379340976
2363	118.15	-0.0662258917000145	0.726922379340976
2364	118.2	-0.070094907656312	0.725632707355544
2365	118.25	-0.067515563685447	0.725632707355544
2366	118.3	-0.0713845796417445	0.724343035370111
2367	118.35	-0.067515563685447	0.725632707355544
2368	118.4	-0.0688052356708795	0.724343035370111
2369	118.45	-0.070094907656312	0.723053363384679
2370	118.5	-0.0739639236126095	0.724343035370111
2371	118.55	-0.0713845796417445	0.724343035370111
2372	118.6	-0.0791226115543395	0.723053363384679
2373	118.65	-0.0739639236126095	0.723053363384679
2374	118.7	-0.0739639236126095	0.723053363384679
2375	118.75	-0.072674251627177	0.723053363384679
2376	118.8	-0.075253595598042	0.721763691399246
2377	118.85	-0.072674251627177	0.721763691399246
2378	118.9	-0.0765432675834745	0.721763691399246
2379	118.95	-0.0739639236126095	0.721763691399246
2380	119	-0.075253595598042	0.721763691399246
2381	119.05	-0.0739639236126095	0.721763691399246
2382	119.1	-0.075253595598042	0.721763691399246
2383	119.15	-0.0739639236126095	0.721763691399246
2384	119.2	-0.0739639236126095	0.721763691399246
2385	119.25	-0.0739639236126095	0.721763691399246
2386	119.3	-0.0739639236126095	0.721763691399246
2387	119.35	-0.070094907656312	0.721763691399246
2388	119.4	-0.0739639236126095	0.720474019413814
2389	119.45	-0.0713845796417445	0.720474019413814
2390	119.5	-0.0713845796417445	0.721763691399246
2391	119.55	-0.0688052356708795	0.721763691399246
2392	119.6	-0.072674251627177	0.721763691399246
2393	119.65	-0.0662258917000145	0.720474019413814
2394	119.7	-0.070094907656312	0.720474019413814
2395	119.75	-0.072674251627177	0.720474019413814
2396	119.8	-0.0688052356708795	0.720474019413814
2397	119.85	-0.0688052356708795	0.721763691399246
2398	119.9	-0.0739639236126095	0.721763691399246
2399	119.95	-0.0713845796417445	0.720474019413814
2400	120	-0.0713845796417445	0.721763691399246
2401	120.05	-0.0688052356708795	0.721763691399246
2402	120.1	-0.067515563685447	0.721763691399246
2403	120.15	-0.064936219714582	0.721763691399246
2404	120.2	-0.067515563685447	0.721763691399246
2405	120.25	-0.064936219714582	0.720474019413814
2406	120.3	-0.062356875743717	0.721763691399246
2407	120.35	-0.0662258917000145	0.721763691399246
2408	120.4	-0.064936219714582	0.721763691399246
2409	120.45	-0.0662258917000145	0.720474019413814
2410	120.5	-0.067515563685447	0.720474019413814
2411	120.55	-0.062356875743717	0.720474019413814
2412	120.6	-0.064936219714582	0.721763691399246
2413	120.65	-0.064936219714582	0.721763691399246
2414	120.7	-0.0662258917000145	0.721763691399246
2415	120.75	-0.064936219714582	0.720474019413814
2416	120.8	-0.067515563685447	0.721763691399246
2417	120.85	-0.0636465477291495	0.720474019413814
2418	120.9	-0.064936219714582	0.721763691399246
2419	120.95	-0.067515563685447	0.721763691399246
2420	121	-0.067515563685447	0.721763691399246
2421	121.05	-0.064936219714582	0.720474019413814
2422	121.1	-0.067515563685447	0.720474019413814
2423	121.15	-0.0662258917000145	0.721763691399246
2424	121.2	-0.0662258917000145	0.721763691399246
2425	121.25	-0.067515563685447	0.721763691399246
2426	121.3	-0.0662258917000145	0.721763691399246
2427	121.35	-0.064936219714582	0.721763691399246
2428	121.4	-0.0688052356708795	0.720474019413814
2429	121.45	-0.0636465477291495	0.721763691399246
2430	121.5	-0.067515563685447	0.720474019413814
2431	121.55	-0.062356875743717	0.720474019413814
2432	121.6	-0.0662258917000145	0.721763691399246
2433	121.65	-0.064936219714582	0.720474019413814
2434	121.7	-0.064936219714582	0.721763691399246
2435	121.75	-0.067515563685447	0.720474019413814
2436	121.8	-0.067515563685447	0.721763691399246
2437	121.85	-0.064936219714582	0.720474019413814
2438	121.9	-0.0662258917000145	0.720474019413814
2439	121.95	-0.064936219714582	0.721763691399246
2440	122	-0.067515563685447	0.720474019413814
2441	122.05	-0.0662258917000145	0.720474019413814
2442	122.1	-0.0662258917000145	0.721763691399246
2443	122.15	-0.064936219714582	0.721763691399246
2444	122.2	-0.0662258917000145	0.720474019413814
2445	122.25	-0.0662258917000145	0.720474019413814
2446	122.3	-0.0688052356708795	0.720474019413814
2447	122.35	-0.067515563685447	0.720474019413814
2448	122.4	-0.067515563685447	0.721763691399246
2449	122.45	-0.067515563685447	0.720474019413814
2450	122.5	-0.067515563685447	0.720474019413814
2451	122.55	-0.0688052356708795	0.721763691399246
2452	122.6	-0.067515563685447	0.720474019413814
2453	122.65	-0.0662258917000145	0.720474019413814
2454	122.7	-0.067515563685447	0.721763691399246
2455	122.75	-0.0662258917000145	0.720474019413814
2456	122.8	-0.0688052356708795	0.721763691399246
2457	122.85	-0.070094907656312	0.720474019413814
2458	122.9	-0.0713845796417445	0.720474019413814
2459	122.95	-0.067515563685447	0.720474019413814
2460	123	-0.0765432675834745	0.720474019413814
2461	123.05	-0.080412283539772	0.720474019413814
2462	123.1	-0.0713845796417445	0.720474019413814
2463	123.15	-0.070094907656312	0.720474019413814
2464	123.2	-0.0739639236126095	0.720474019413814
2465	123.25	-0.0713845796417445	0.720474019413814
2466	123.3	-0.0739639236126095	0.720474019413814
2467	123.35	-0.064936219714582	0.721763691399246
2468	123.4	-0.0713845796417445	0.720474019413814
2469	123.45	-0.0739639236126095	0.720474019413814
2470	123.5	-0.070094907656312	0.720474019413814
2471	123.55	-0.0765432675834745	0.720474019413814
2472	123.6	-0.0765432675834745	0.720474019413814
2473	123.65	-0.075253595598042	0.720474019413814
2474	123.7	-0.080412283539772	0.720474019413814
2475	123.75	-0.0791226115543395	0.720474019413814
2476	123.8	-0.080412283539772	0.720474019413814
2477	123.85	-0.0791226115543395	0.720474019413814
2478	123.9	-0.0791226115543395	0.721763691399246
2479	123.95	-0.077832939568907	0.720474019413814
2480	124	-0.0791226115543395	0.720474019413814
2481	124.05	-0.077832939568907	0.721763691399246
2482	124.1	-0.0791226115543395	0.720474019413814
2483	124.15	-0.077832939568907	0.720474019413814
2484	124.2	-0.080412283539772	0.721763691399246
2485	124.25	-0.0765432675834745	0.720474019413814
2486	124.3	-0.080412283539772	0.720474019413814
2487	124.35	-0.0765432675834745	0.720474019413814
2488	124.4	-0.080412283539772	0.720474019413814
2489	124.45	-0.0791226115543395	0.720474019413814
2490	124.5	-0.080412283539772	0.720474019413814
2491	124.55	-0.0791226115543395	0.720474019413814
2492	124.6	-0.0817019555252045	0.720474019413814
2493	124.65	-0.0765432675834745	0.720474019413814
2494	124.7	-0.0817019555252045	0.721763691399246
2495	124.75	-0.080412283539772	0.720474019413814
2496	124.8	-0.0817019555252045	0.720474019413814
2497	124.85	-0.0791226115543395	0.721763691399246
2498	124.9	-0.0817019555252045	0.721763691399246
2499	124.95	-0.0765432675834745	0.720474019413814
2500	125	-0.077832939568907	0.720474019413814
2501	125.05	-0.080412283539772	0.720474019413814
2502	125.1	-0.0817019555252045	0.720474019413814
2503	125.15	-0.075253595598042	0.720474019413814
2504	125.2	-0.0791226115543395	0.720474019413814
2505	125.25	-0.075253595598042	0.720474019413814
2506	125.3	-0.0791226115543395	0.720474019413814
2507	125.35	-0.0765432675834745	0.721763691399246
2508	125.4	-0.080412283539772	0.720474019413814
2509	125.45	-0.0765432675834745	0.720474019413814
2510	125.5	-0.0791226115543395	0.721763691399246
2511	125.55	-0.077832939568907	0.720474019413814
2512	125.6	-0.077832939568907	0.720474019413814
2513	125.65	-0.077832939568907	0.720474019413814
2514	125.7	-0.0791226115543395	0.720474019413814
2515	125.75	-0.0765432675834745	0.720474019413814
2516	125.8	-0.077832939568907	0.720474019413814
2517	125.85	-0.0791226115543395	0.720474019413814
2518	125.9	-0.0791226115543395	0.720474019413814
2519	125.95	-0.080412283539772	0.720474019413814
2520	126	-0.0817019555252045	0.720474019413814
2521	126.05	-0.080412283539772	0.720474019413814
2522	126.1	-0.082991627510637	0.720474019413814
2523	126.15	-0.0817019555252045	0.719184347428381
2524	126.2	-0.082991627510637	0.720474019413814
2525	126.25	-0.082991627510637	0.720474019413814
2526	126.3	-0.077832939568907	0.720474019413814
2527	126.35	-0.0791226115543395	0.720474019413814
2528	126.4	-0.0791226115543395	0.720474019413814
2529	126.45	-0.080412283539772	0.720474019413814
2530	126.5	-0.0791226115543395	0.719184347428381
2531	126.55	-0.0791226115543395	0.720474019413814
2532	126.6	-0.080412283539772	0.720474019413814
2533	126.65	-0.0791226115543395	0.720474019413814
2534	126.7	-0.0817019555252045	0.720474019413814
2535	126.75	-0.080412283539772	0.720474019413814
2536	126.8	-0.0817019555252045	0.719184347428381
2537	126.85	-0.0765432675834745	0.720474019413814
2538	126.9	-0.0791226115543395	0.720474019413814
2539	126.95	-0.0791226115543395	0.719184347428381
2540	127	-0.0842812994960696	0.719184347428381
2541	127.05	-0.077832939568907	0.720474019413814
2542	127.1	-0.0817019555252045	0.719184347428381
2543	127.15	-0.080412283539772	0.720474019413814
2544	127.2	-0.0817019555252045	0.719184347428381
2545	127.25	-0.080412283539772	0.720474019413814
2546	127.3	-0.0817019555252045	0.720474019413814
2547	127.35	-0.075253595598042	0.719184347428381
2548	127.4	-0.0817019555252045	0.719184347428381
2549	127.45	-0.080412283539772	0.719184347428381
2550	127.5	-0.0791226115543395	0.720474019413814
2551	127.55	-0.080412283539772	0.720474019413814
2552	127.6	-0.0817019555252045	0.719184347428381
2553	127.65	-0.077832939568907	0.719184347428381
2554	127.7	-0.0791226115543395	0.719184347428381
2555	127.75	-0.0791226115543395	0.719184347428381
2556	127.8	-0.0765432675834745	0.719184347428381
2557	127.85	-0.077832939568907	0.720474019413814
2558	127.9	-0.0791226115543395	0.719184347428381
2559	127.95	-0.075253595598042	0.719184347428381
2560	128	-0.0739639236126095	0.719184347428381
2561	128.05	-0.0739639236126095	0.719184347428381
2562	128.1	-0.072674251627177	0.719184347428381
2563	128.15	-0.0713845796417445	0.719184347428381
2564	128.2	-0.070094907656312	0.719184347428381
2565	128.25	-0.070094907656312	0.719184347428381
2566	128.3	-0.072674251627177	0.719184347428381
2567	128.35	-0.0713845796417445	0.719184347428381
2568	128.4	-0.070094907656312	0.719184347428381
2569	128.45	-0.070094907656312	0.719184347428381
2570	128.5	-0.0713845796417445	0.719184347428381
2571	128.55	-0.0688052356708795	0.719184347428381
2572	128.6	-0.0688052356708795	0.719184347428381
2573	128.65	-0.0688052356708795	0.719184347428381
2574	128.7	-0.070094907656312	0.719184347428381
2575	128.75	-0.0688052356708795	0.719184347428381
2576	128.8	-0.0713845796417445	0.719184347428381
2577	128.85	-0.0713845796417445	0.719184347428381
2578	128.9	-0.0688052356708795	0.719184347428381
2579	128.95	-0.070094907656312	0.719184347428381
2580	129	-0.067515563685447	0.719184347428381
2581	129.05	-0.0688052356708795	0.719184347428381
2582	129.1	-0.072674251627177	0.719184347428381
2583	129.15	-0.0713845796417445	0.719184347428381
2584	129.2	-0.070094907656312	0.719184347428381
2585	129.25	-0.064936219714582	0.719184347428381
2586	129.3	-0.0713845796417445	0.719184347428381
2587	129.35	-0.070094907656312	0.719184347428381
2588	129.4	-0.0713845796417445	0.719184347428381
2589	129.45	-0.072674251627177	0.719184347428381
2590	129.5	-0.0713845796417445	0.719184347428381
2591	129.55	-0.0739639236126095	0.719184347428381
2592	129.6	-0.0739639236126095	0.719184347428381
2593	129.65	-0.0688052356708795	0.719184347428381
2594	129.7	-0.0713845796417445	0.719184347428381
2595	129.75	-0.070094907656312	0.719184347428381
2596	129.8	-0.0262460601516068	0.719184347428381
2597	129.85	-0.0262460601516068	0.719184347428381
2598	129.9	-0.072674251627177	0.719184347428381
2599	129.95	-0.0713845796417445	0.719184347428381
2600	130	-0.075253595598042	0.717894675442949
2601	130.05	-0.072674251627177	0.717894675442949
2602	130.1	-0.0739639236126095	0.719184347428381
2603	130.15	-0.0713845796417445	0.719184347428381
2604	130.2	-0.0713845796417445	0.719184347428381
2605	130.25	-0.067515563685447	0.717894675442949
2606	130.3	-0.0688052356708795	0.719184347428381
2607	130.35	-0.0739639236126095	0.719184347428381
2608	130.4	-0.072674251627177	0.719184347428381
2609	130.45	-0.072674251627177	0.717894675442949
2610	130.5	-0.0713845796417445	0.719184347428381
2611	130.55	-0.067515563685447	0.719184347428381
2612	130.6	-0.070094907656312	0.717894675442949
2613	130.65	-0.0688052356708795	0.719184347428381
2614	130.7	-0.0713845796417445	0.719184347428381
2615	130.75	-0.070094907656312	0.717894675442949
2616	130.8	-0.0713845796417445	0.719184347428381
2617	130.85	-0.072674251627177	0.719184347428381
2618	130.9	-0.0739639236126095	0.719184347428381
2619	130.95	-0.0713845796417445	0.717894675442949
2620	131	-0.072674251627177	0.717894675442949
2621	131.05	-0.0739639236126095	0.719184347428381
2622	131.1	-0.072674251627177	0.719184347428381
2623	131.15	-0.072674251627177	0.719184347428381
2624	131.2	-0.0739639236126095	0.719184347428381
2625	131.25	-0.070094907656312	0.717894675442949
2626	131.3	-0.0739639236126095	0.719184347428381
2627	131.35	-0.0688052356708795	0.717894675442949
2628	131.4	-0.0765432675834745	0.717894675442949
2629	131.45	-0.075253595598042	0.719184347428381
2630	131.5	-0.075253595598042	0.719184347428381
2631	131.55	-0.075253595598042	0.719184347428381
2632	131.6	-0.077832939568907	0.719184347428381
2633	131.65	-0.075253595598042	0.719184347428381
2634	131.7	-0.075253595598042	0.717894675442949
2635	131.75	-0.072674251627177	0.717894675442949
2636	131.8	-0.080412283539772	0.717894675442949
2637	131.85	-0.0791226115543395	0.719184347428381
2638	131.9	-0.0326944200787693	0.717894675442949
2639	131.95	-0.0288254041224718	0.719184347428381
2640	132	-0.0314047480933368	0.719184347428381
2641	132.05	-0.0301150761079043	0.719184347428381
2642	132.1	-0.0314047480933368	0.719184347428381
2643	132.15	-0.0791226115543395	0.719184347428381
2644	132.2	-0.0817019555252045	0.719184347428381
2645	132.25	-0.080412283539772	0.719184347428381
2646	132.3	-0.080412283539772	0.719184347428381
2647	132.35	-0.077832939568907	0.719184347428381
2648	132.4	-0.080412283539772	0.719184347428381
2649	132.45	-0.0765432675834745	0.719184347428381
2650	132.5	-0.077832939568907	0.719184347428381
2651	132.55	-0.0791226115543395	0.719184347428381
2652	132.6	-0.0791226115543395	0.719184347428381
2653	132.65	-0.0791226115543395	0.719184347428381
2654	132.7	-0.0314047480933368	0.719184347428381
2655	132.75	-0.0791226115543395	0.719184347428381
2656	132.8	-0.0791226115543395	0.719184347428381
2657	132.85	-0.0765432675834745	0.719184347428381
2658	132.9	-0.080412283539772	0.719184347428381
2659	132.95	-0.080412283539772	0.719184347428381
2660	133	-0.080412283539772	0.719184347428381
2661	133.05	-0.0765432675834745	0.719184347428381
2662	133.1	-0.080412283539772	0.720474019413814
2663	133.15	-0.080412283539772	0.719184347428381
2664	133.2	-0.0817019555252045	0.720474019413814
2665	133.25	-0.0817019555252045	0.719184347428381
2666	133.3	-0.080412283539772	0.720474019413814
2667	133.35	-0.0817019555252045	0.720474019413814
2668	133.4	-0.077832939568907	0.719184347428381
2669	133.45	-0.080412283539772	0.720474019413814
2670	133.5	-0.0791226115543395	0.720474019413814
2671	133.55	-0.080412283539772	0.720474019413814
2672	133.6	-0.0855709714815021	0.720474019413814
2673	133.65	-0.0765432675834745	0.719184347428381
2674	133.7	-0.0817019555252045	0.720474019413814
2675	133.75	-0.082991627510637	0.720474019413814
2676	133.8	-0.0817019555252045	0.719184347428381
2677	133.85	-0.0817019555252045	0.720474019413814
2678	133.9	-0.0855709714815021	0.719184347428381
2679	133.95	-0.0842812994960696	0.720474019413814
2680	134	-0.0881503154523671	0.719184347428381
2681	134.05	-0.0817019555252045	0.719184347428381
2682	134.1	-0.082991627510637	0.720474019413814
2683	134.15	-0.082991627510637	0.720474019413814
2684	134.2	-0.0817019555252045	0.719184347428381
2685	134.25	-0.082991627510637	0.719184347428381
2686	134.3	-0.082991627510637	0.719184347428381
2687	134.35	-0.082991627510637	0.720474019413814
2688	134.4	-0.0817019555252045	0.719184347428381
2689	134.45	-0.0817019555252045	0.719184347428381
2690	134.5	-0.0817019555252045	0.719184347428381
2691	134.55	-0.080412283539772	0.720474019413814
2692	134.6	-0.0855709714815021	0.720474019413814
2693	134.65	-0.0791226115543395	0.720474019413814
2694	134.7	-0.0791226115543395	0.720474019413814
2695	134.75	-0.082991627510637	0.720474019413814
2696	134.8	-0.0817019555252045	0.719184347428381
2697	134.85	-0.080412283539772	0.720474019413814
2698	134.9	-0.0842812994960696	0.719184347428381
2699	134.95	-0.080412283539772	0.719184347428381
2700	135	-0.0817019555252045	0.720474019413814
2701	135.05	-0.080412283539772	0.720474019413814
2702	135.1	-0.080412283539772	0.719184347428381
2703	135.15	-0.080412283539772	0.720474019413814
2704	135.2	-0.077832939568907	0.719184347428381
2705	135.25	-0.077832939568907	0.719184347428381
2706	135.3	-0.0791226115543395	0.720474019413814
2707	135.35	-0.0765432675834745	0.719184347428381
2708	135.4	-0.0791226115543395	0.719184347428381
2709	135.45	-0.0765432675834745	0.719184347428381
2710	135.5	-0.082991627510637	0.719184347428381
2711	135.55	-0.0791226115543395	0.719184347428381
2712	135.6	-0.075253595598042	0.719184347428381
2713	135.65	-0.080412283539772	0.719184347428381
2714	135.7	-0.0791226115543395	0.719184347428381
2715	135.75	-0.077832939568907	0.719184347428381
2716	135.8	-0.080412283539772	0.719184347428381
2717	135.85	-0.0791226115543395	0.719184347428381
2718	135.9	-0.077832939568907	0.719184347428381
2719	135.95	-0.080412283539772	0.719184347428381
2720	136	-0.077832939568907	0.719184347428381
2721	136.05	-0.077832939568907	0.719184347428381
2722	136.1	-0.077832939568907	0.719184347428381
2723	136.15	-0.072674251627177	0.719184347428381
2724	136.2	-0.0765432675834745	0.719184347428381
2725	136.25	-0.077832939568907	0.719184347428381
2726	136.3	-0.077832939568907	0.719184347428381
2727	136.35	-0.0765432675834745	0.719184347428381
2728	136.4	-0.0791226115543395	0.719184347428381
2729	136.45	-0.077832939568907	0.719184347428381
2730	136.5	-0.075253595598042	0.719184347428381
2731	136.55	-0.0571981878019869	0.719184347428381
2732	136.6	-0.0520394998602569	0.719184347428381
2733	136.65	-0.0507498278748244	0.719184347428381
2734	136.7	-0.067515563685447	0.719184347428381
2735	136.75	-0.072674251627177	0.719184347428381
2736	136.8	-0.0791226115543395	0.719184347428381
2737	136.85	-0.0739639236126095	0.717894675442949
2738	136.9	-0.077832939568907	0.719184347428381
2739	136.95	-0.0765432675834745	0.719184347428381
2740	137	-0.077832939568907	0.719184347428381
2741	137.05	-0.075253595598042	0.719184347428381
2742	137.1	-0.075253595598042	0.719184347428381
2743	137.15	-0.077832939568907	0.719184347428381
2744	137.2	-0.0765432675834745	0.719184347428381
2745	137.25	-0.075253595598042	0.719184347428381
2746	137.3	-0.075253595598042	0.719184347428381
