Number of measurement points: 15160
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
165	0.825	-0.627233205363154	0.310358328046277
166	0.83	-0.633681565290317	0.310358328046277
167	0.835	-0.642709269188344	0.310358328046277
168	0.84	-0.624653861392289	0.310358328046277
169	0.845	-0.627233205363154	0.310358328046277
170	0.85	-0.625943533377722	0.310358328046277
171	0.855	-0.633681565290317	0.310358328046277
172	0.86	-0.629812549334019	0.309068656060845
173	0.865	-0.631102221319452	0.310358328046277
174	0.87	-0.627233205363154	0.310358328046277
175	0.875	-0.634971237275749	0.310358328046277
176	0.88	-0.634971237275749	0.310358328046277
177	0.885	-0.634971237275749	0.310358328046277
178	0.89	-0.632391893304884	0.310358328046277
179	0.895	-0.620784845435992	0.310358328046277
180	0.9	-0.628522877348587	0.310358328046277
181	0.905	-0.627233205363154	0.310358328046277
182	0.91	-0.631102221319452	0.310358328046277
183	0.915	-0.622074517421424	0.310358328046277
184	0.92	-0.627233205363154	0.310358328046277
185	0.925	-0.629812549334019	0.309068656060845
186	0.93	-0.627233205363154	0.310358328046277
187	0.935	-0.631102221319452	0.310358328046277
188	0.94	-0.624653861392289	0.310358328046277
189	0.945	-0.623364189406857	0.309068656060845
190	0.95	-0.624653861392289	0.309068656060845
191	0.955	-0.628522877348587	0.309068656060845
192	0.96	-0.632391893304884	0.310358328046277
193	0.965	-0.627233205363154	0.309068656060845
194	0.97	-0.629812549334019	0.309068656060845
195	0.975	-0.632391893304884	0.310358328046277
196	0.98	-0.632391893304884	0.310358328046277
197	0.985	-0.632391893304884	0.309068656060845
198	0.99	-0.634971237275749	0.310358328046277
199	0.995	-0.637550581246614	0.310358328046277
200	1	-0.632391893304884	0.310358328046277
201	1.005	-0.631102221319452	0.310358328046277
202	1.01	-0.622074517421424	0.310358328046277
203	1.015	-0.629812549334019	0.310358328046277
204	1.02	-0.631102221319452	0.310358328046277
205	1.025	-0.623364189406857	0.310358328046277
206	1.03	-0.634971237275749	0.310358328046277
207	1.035	-0.625943533377722	0.310358328046277
208	1.04	-0.627233205363154	0.310358328046277
209	1.045	-0.631102221319452	0.310358328046277
210	1.05	-0.627233205363154	0.310358328046277
211	1.055	-0.629812549334019	0.310358328046277
212	1.06	-0.634971237275749	0.310358328046277
213	1.065	-0.634971237275749	0.310358328046277
214	1.07	-0.629812549334019	0.309068656060845
215	1.075	-0.631102221319452	0.310358328046277
216	1.08	-0.629812549334019	0.310358328046277
217	1.085	-0.631102221319452	0.310358328046277
218	1.09	-0.623364189406857	0.310358328046277
219	1.095	-0.613046813523397	0.309068656060845
220	1.1	-0.624653861392289	0.310358328046277
221	1.105	-0.631102221319452	0.310358328046277
222	1.11	-0.629812549334019	0.310358328046277
223	1.115	-0.627233205363154	0.309068656060845
224	1.12	-0.629812549334019	0.310358328046277
225	1.125	-0.622074517421424	0.310358328046277
226	1.13	-0.632391893304884	0.310358328046277
227	1.135	-0.629812549334019	0.310358328046277
228	1.14	-0.633681565290317	0.310358328046277
229	1.145	-0.632391893304884	0.310358328046277
230	1.15	-0.629812549334019	0.309068656060845
231	1.155	-0.625943533377722	0.310358328046277
232	1.16	-0.627233205363154	0.310358328046277
233	1.165	-0.629812549334019	0.310358328046277
234	1.17	-0.637550581246614	0.310358328046277
235	1.175	-0.625943533377722	0.310358328046277
236	1.18	-0.632391893304884	0.310358328046277
237	1.185	-0.627233205363154	0.310358328046277
238	1.19	-0.620784845435992	0.310358328046277
239	1.195	-0.629812549334019	0.310358328046277
240	1.2	-0.641419597202912	0.310358328046277
241	1.205	-0.640129925217479	0.310358328046277
242	1.21	-0.634971237275749	0.310358328046277
243	1.215	-0.632391893304884	0.309068656060845
244	1.22	-0.628522877348587	0.309068656060845
245	1.225	-0.620784845435992	0.309068656060845
246	1.23	-0.627233205363154	0.310358328046277
247	1.235	-0.620784845435992	0.310358328046277
248	1.24	-0.631102221319452	0.310358328046277
249	1.245	-0.632391893304884	0.310358328046277
250	1.25	-0.625943533377722	0.309068656060845
251	1.255	-0.629812549334019	0.310358328046277
252	1.26	-0.627233205363154	0.310358328046277
253	1.265	-0.632391893304884	0.310358328046277
254	1.27	-0.625943533377722	0.310358328046277
255	1.275	-0.625943533377722	0.310358328046277
256	1.28	-0.636260909261182	0.309068656060845
257	1.285	-0.633681565290317	0.310358328046277
258	1.29	-0.631102221319452	0.310358328046277
259	1.295	-0.625943533377722	0.310358328046277
260	1.3	-0.636260909261182	0.310358328046277
261	1.305	-0.632391893304884	0.310358328046277
262	1.31	-0.632391893304884	0.309068656060845
263	1.315	-0.634971237275749	0.310358328046277
264	1.32	-0.631102221319452	0.310358328046277
265	1.325	-0.624653861392289	0.310358328046277
266	1.33	-0.619495173450559	0.310358328046277
267	1.335	-0.629812549334019	0.310358328046277
268	1.34	-0.628522877348587	0.310358328046277
269	1.345	-0.634971237275749	0.309068656060845
270	1.35	-0.632391893304884	0.310358328046277
271	1.355	-0.636260909261182	0.310358328046277
272	1.36	-0.624653861392289	0.310358328046277
273	1.365	-0.623364189406857	0.310358328046277
274	1.37	-0.625943533377722	0.310358328046277
275	1.375	-0.627233205363154	0.310358328046277
276	1.38	-0.633681565290317	0.310358328046277
277	1.385	-0.619495173450559	0.310358328046277
278	1.39	-0.628522877348587	0.310358328046277
279	1.395	-0.625943533377722	0.310358328046277
280	1.4	-0.633681565290317	0.310358328046277
281	1.405	-0.623364189406857	0.310358328046277
282	1.41	-0.624653861392289	0.310358328046277
283	1.415	-0.616915829479694	0.310358328046277
284	1.42	-0.623364189406857	0.310358328046277
285	1.425	-0.629812549334019	0.310358328046277
286	1.43	-0.633681565290317	0.310358328046277
287	1.435	-0.629812549334019	0.310358328046277
288	1.44	-0.631102221319452	0.310358328046277
289	1.445	-0.627233205363154	0.310358328046277
290	1.45	-0.627233205363154	0.310358328046277
291	1.455	-0.631102221319452	0.309068656060845
292	1.46	-0.622074517421424	0.310358328046277
293	1.465	-0.629812549334019	0.310358328046277
294	1.47	-0.623364189406857	0.310358328046277
295	1.475	-0.628522877348587	0.310358328046277
296	1.48	-0.627233205363154	0.310358328046277
297	1.485	-0.623364189406857	0.310358328046277
298	1.49	-0.625943533377722	0.310358328046277
299	1.495	-0.623364189406857	0.310358328046277
300	1.5	-0.628522877348587	0.310358328046277
301	1.505	-0.620784845435992	0.310358328046277
302	1.51	-0.627233205363154	0.310358328046277
303	1.515	-0.625943533377722	0.310358328046277
304	1.52	-0.633681565290317	0.310358328046277
305	1.525	-0.623364189406857	0.310358328046277
306	1.53	-0.624653861392289	0.310358328046277
307	1.535	-0.627233205363154	0.310358328046277
308	1.54	-0.625943533377722	0.310358328046277
309	1.545	-0.624653861392289	0.310358328046277
310	1.55	-0.631102221319452	0.310358328046277
311	1.555	-0.631102221319452	0.310358328046277
312	1.56	-0.627233205363154	0.310358328046277
313	1.565	-0.622074517421424	0.310358328046277
314	1.57	-0.631102221319452	0.310358328046277
315	1.575	-0.631102221319452	0.310358328046277
316	1.58	-0.627233205363154	0.310358328046277
317	1.585	-0.624653861392289	0.309068656060845
318	1.59	-0.623364189406857	0.310358328046277
319	1.595	-0.634971237275749	0.310358328046277
320	1.6	-0.620784845435992	0.310358328046277
321	1.605	-0.624653861392289	0.310358328046277
322	1.61	-0.634971237275749	0.310358328046277
323	1.615	-0.636260909261182	0.310358328046277
324	1.62	-0.628522877348587	0.310358328046277
325	1.625	-0.631102221319452	0.310358328046277
326	1.63	-0.627233205363154	0.310358328046277
327	1.635	-0.634971237275749	0.310358328046277
328	1.64	-0.628522877348587	0.310358328046277
329	1.645	-0.629812549334019	0.310358328046277
330	1.65	-0.628522877348587	0.310358328046277
331	1.655	-0.624653861392289	0.310358328046277
332	1.66	-0.620784845435992	0.310358328046277
333	1.665	-0.624653861392289	0.310358328046277
334	1.67	-0.625943533377722	0.310358328046277
335	1.675	-0.627233205363154	0.310358328046277
336	1.68	-0.624653861392289	0.310358328046277
337	1.685	-0.625943533377722	0.310358328046277
338	1.69	-0.627233205363154	0.310358328046277
339	1.695	-0.616915829479694	0.310358328046277
340	1.7	-0.632391893304884	0.310358328046277
341	1.705	-0.627233205363154	0.310358328046277
342	1.71	-0.624653861392289	0.310358328046277
343	1.715	-0.628522877348587	0.310358328046277
344	1.72	-0.607888125581667	0.310358328046277
345	1.725	-0.625943533377722	0.310358328046277
346	1.73	-0.625943533377722	0.310358328046277
347	1.735	-0.622074517421424	0.310358328046277
348	1.74	-0.623364189406857	0.309068656060845
349	1.745	-0.620784845435992	0.309068656060845
350	1.75	-0.628522877348587	0.310358328046277
351	1.755	-0.623364189406857	0.310358328046277
352	1.76	-0.627233205363154	0.310358328046277
353	1.765	-0.629812549334019	0.310358328046277
354	1.77	-0.629812549334019	0.310358328046277
355	1.775	-0.620784845435992	0.310358328046277
356	1.78	-0.623364189406857	0.310358328046277
357	1.785	-0.616915829479694	0.310358328046277
358	1.79	-0.623364189406857	0.310358328046277
359	1.795	-0.627233205363154	0.310358328046277
360	1.8	-0.623364189406857	0.310358328046277
361	1.805	-0.631102221319452	0.310358328046277
362	1.81	-0.631102221319452	0.309068656060845
363	1.815	-0.629812549334019	0.310358328046277
364	1.82	-0.628522877348587	0.310358328046277
365	1.825	-0.622074517421424	0.310358328046277
366	1.83	-0.625943533377722	0.310358328046277
367	1.835	-0.620784845435992	0.310358328046277
368	1.84	-0.625943533377722	0.310358328046277
369	1.845	-0.620784845435992	0.310358328046277
370	1.85	-0.627233205363154	0.310358328046277
371	1.855	-0.629812549334019	0.310358328046277
372	1.86	-0.624653861392289	0.310358328046277
373	1.865	-0.627233205363154	0.310358328046277
374	1.87	-0.624653861392289	0.310358328046277
375	1.875	-0.627233205363154	0.310358328046277
376	1.88	-0.620784845435992	0.310358328046277
377	1.885	-0.619495173450559	0.310358328046277
378	1.89	-0.622074517421424	0.310358328046277
379	1.895	-0.619495173450559	0.310358328046277
380	1.9	-0.611757141537964	0.310358328046277
381	1.905	-0.611757141537964	0.310358328046277
382	1.91	-0.611757141537964	0.310358328046277
383	1.915	-0.616915829479694	0.310358328046277
384	1.92	-0.598860421683639	0.310358328046277
385	1.925	-0.607888125581667	0.310358328046277
386	1.93	-0.604019109625369	0.310358328046277
387	1.935	-0.601439765654504	0.310358328046277
388	1.94	-0.601439765654504	0.310358328046277
389	1.945	-0.604019109625369	0.310358328046277
390	1.95	-0.585963701829314	0.310358328046277
391	1.955	-0.575646325945854	0.310358328046277
392	1.96	-0.579515341902152	0.310358328046277
393	1.965	-0.565328950062394	0.310358328046277
394	1.97	-0.558880590135232	0.310358328046277
395	1.975	-0.549852886237204	0.310358328046277
396	1.98	-0.544694198295474	0.310358328046277
397	1.985	-0.538245838368312	0.310358328046277
398	1.99	-0.527928462484851	0.310358328046277
399	1.995	-0.522769774543121	0.310358328046277
400	2	-0.515031742630526	0.310358328046277
401	2.005	-0.509873054688796	0.310358328046277
402	2.01	-0.502135022776201	0.310358328046277
403	2.015	-0.500845350790769	0.310358328046277
404	2.02	-0.498266006819904	0.310358328046277
405	2.025	-0.493107318878174	0.309068656060845
406	2.03	-0.485369286965579	0.310358328046277
407	2.035	-0.494396990863606	0.310358328046277
408	2.04	-0.485369286965579	0.309068656060845
409	2.045	-0.495686662849039	0.310358328046277
410	2.05	-0.491817646892741	0.310358328046277
411	2.055	-0.486658958951011	0.310358328046277
412	2.06	-0.496976334834471	0.309068656060845
413	2.065	-0.481500271009281	0.310358328046277
414	2.07	-0.490527974907309	0.310358328046277
415	2.075	-0.481500271009281	0.309068656060845
416	2.08	-0.482789942994714	0.310358328046277
417	2.085	-0.478920927038416	0.310358328046277
418	2.09	-0.466024207184091	0.309068656060845
419	2.095	-0.468603551154956	0.309068656060845
420	2.1	-0.464734535198659	0.309068656060845
421	2.105	-0.466024207184091	0.309068656060845
422	2.11	-0.462155191227794	0.309068656060845
423	2.115	-0.449258471373469	0.310358328046277
424	2.12	-0.447968799388036	0.309068656060845
425	2.125	-0.442810111446306	0.309068656060845
426	2.13	-0.435072079533711	0.309068656060845
427	2.135	-0.437651423504576	0.309068656060845
428	2.14	-0.427334047621116	0.309068656060845
429	2.145	-0.420885687693954	0.309068656060845
430	2.15	-0.423465031664819	0.309068656060845
431	2.155	-0.417016671737656	0.309068656060845
432	2.16	-0.414437327766791	0.309068656060845
433	2.165	-0.409278639825061	0.309068656060845
434	2.17	-0.414437327766791	0.309068656060845
435	2.175	-0.405409623868763	0.309068656060845
436	2.18	-0.400250935927033	0.309068656060845
437	2.185	-0.393802575999871	0.309068656060845
438	2.19	-0.395092247985303	0.309068656060845
439	2.195	-0.387354216072708	0.309068656060845
440	2.2	-0.382195528130978	0.309068656060845
441	2.205	-0.375747168203816	0.309068656060845
442	2.21	-0.360271104378626	0.309068656060845
443	2.215	-0.352533072466031	0.309068656060845
444	2.22	-0.344795040553436	0.309068656060845
445	2.225	-0.335767336655408	0.309068656060845
446	2.23	-0.321580944815651	0.309068656060845
447	2.235	-0.313842912903056	0.309068656060845
448	2.24	-0.312553240917623	0.309068656060845
449	2.245	-0.302235865034163	0.309068656060845
450	2.25	-0.297077177092433	0.307778984075412
451	2.255	-0.291918489150703	0.309068656060845
452	2.26	-0.291918489150703	0.309068656060845
453	2.265	-0.276442425325513	0.307778984075412
454	2.27	-0.276442425325513	0.309068656060845
455	2.275	-0.268704393412918	0.307778984075412
456	2.28	-0.263545705471188	0.307778984075412
457	2.285	-0.255807673558593	0.307778984075412
458	2.29	-0.2442006256897	0.307778984075412
459	2.295	-0.231303905835375	0.307778984075412
460	2.3	-0.22872456186451	0.307778984075412
461	2.305	-0.214538170024753	0.307778984075412
462	2.31	-0.206800138112158	0.307778984075412
463	2.315	-0.19777243421413	0.307778984075412
464	2.32	-0.188744730316103	0.307778984075412
465	2.325	-0.179717026418075	0.307778984075412
466	2.33	-0.173268666490912	0.30648931208998
467	2.335	-0.169399650534615	0.307778984075412
468	2.34	-0.168109978549182	0.307778984075412
469	2.345	-0.159082274651155	0.30648931208998
470	2.35	-0.15650293068029	0.307778984075412
471	2.355	-0.150054570753127	0.307778984075412
472	2.36	-0.14618555479683	0.30648931208998
473	2.365	-0.148764898767695	0.307778984075412
474	2.37	-0.1410268668551	0.30648931208998
475	2.375	-0.150054570753127	0.307778984075412
476	2.38	-0.147475226782262	0.30648931208998
477	2.385	-0.14618555479683	0.307778984075412
478	2.39	-0.143606210825965	0.30648931208998
479	2.395	-0.144895882811397	0.30648931208998
480	2.4	-0.143606210825965	0.30648931208998
481	2.405	-0.143606210825965	0.30648931208998
482	2.41	-0.1410268668551	0.30648931208998
483	2.415	-0.139737194869667	0.30648931208998
484	2.42	-0.139737194869667	0.30648931208998
485	2.425	-0.137157850898802	0.30648931208998
486	2.43	-0.133288834942505	0.30648931208998
487	2.435	-0.13070949097164	0.30648931208998
488	2.44	-0.126840475015342	0.30648931208998
489	2.445	-0.126840475015342	0.305199640104547
490	2.45	-0.119102443102747	0.30648931208998
491	2.455	-0.11523342714645	0.30648931208998
492	2.46	-0.119102443102747	0.30648931208998
493	2.465	-0.112654083175585	0.305199640104547
494	2.47	-0.112654083175585	0.305199640104547
495	2.475	-0.108785067219287	0.305199640104547
496	2.48	-0.113943755161017	0.305199640104547
497	2.485	-0.112654083175585	0.305199640104547
498	2.49	-0.108785067219287	0.30648931208998
499	2.495	-0.112654083175585	0.305199640104547
500	2.5	-0.11007473920472	0.305199640104547
501	2.505	-0.108785067219287	0.305199640104547
502	2.51	-0.108785067219287	0.305199640104547
503	2.515	-0.11007473920472	0.305199640104547
504	2.52	-0.11007473920472	0.305199640104547
505	2.525	-0.112654083175585	0.305199640104547
506	2.53	-0.11007473920472	0.303909968119115
507	2.535	-0.11007473920472	0.305199640104547
508	2.54	-0.112654083175585	0.305199640104547
509	2.545	-0.111364411190152	0.303909968119115
510	2.55	-0.108785067219287	0.303909968119115
511	2.555	-0.111364411190152	0.303909968119115
512	2.56	-0.113943755161017	0.305199640104547
513	2.565	-0.111364411190152	0.303909968119115
514	2.57	-0.111364411190152	0.303909968119115
515	2.575	-0.111364411190152	0.303909968119115
516	2.58	-0.113943755161017	0.303909968119115
517	2.585	-0.111364411190152	0.303909968119115
518	2.59	-0.112654083175585	0.303909968119115
519	2.595	-0.11523342714645	0.303909968119115
520	2.6	-0.11523342714645	0.303909968119115
521	2.605	-0.116523099131882	0.303909968119115
522	2.61	-0.117812771117315	0.303909968119115
523	2.615	-0.122971459059045	0.303909968119115
524	2.62	-0.117812771117315	0.303909968119115
525	2.625	-0.12039211508818	0.303909968119115
526	2.63	-0.116523099131882	0.302620296133682
527	2.635	-0.12039211508818	0.302620296133682
528	2.64	-0.124261131044477	0.303909968119115
529	2.645	-0.121681787073612	0.302620296133682
530	2.65	-0.117812771117315	0.303909968119115
531	2.655	-0.121681787073612	0.302620296133682
532	2.66	-0.12039211508818	0.302620296133682
533	2.665	-0.119102443102747	0.302620296133682
534	2.67	-0.12039211508818	0.303909968119115
535	2.675	-0.122971459059045	0.302620296133682
536	2.68	-0.128130147000775	0.302620296133682
537	2.685	-0.12555080302991	0.302620296133682
538	2.69	-0.12555080302991	0.302620296133682
539	2.695	-0.129419818986207	0.302620296133682
540	2.7	-0.129419818986207	0.302620296133682
541	2.705	-0.133288834942505	0.302620296133682
542	2.71	-0.131999162957072	0.302620296133682
543	2.715	-0.137157850898802	0.302620296133682
544	2.72	-0.134578506927937	0.302620296133682
545	2.725	-0.142316538840532	0.302620296133682
546	2.73	-0.143606210825965	0.302620296133682
547	2.735	-0.143606210825965	0.302620296133682
548	2.74	-0.152633914723992	0.302620296133682
549	2.745	-0.152633914723992	0.302620296133682
550	2.75	-0.155213258694857	0.30133062414825
551	2.755	-0.159082274651155	0.302620296133682
552	2.76	-0.160371946636587	0.30133062414825
553	2.765	-0.170689322520047	0.302620296133682
554	2.77	-0.16682030656375	0.30133062414825
555	2.775	-0.17197899450548	0.30133062414825
556	2.78	-0.179717026418075	0.30133062414825
557	2.785	-0.18229637038894	0.30133062414825
558	2.79	-0.184875714359805	0.30133062414825
559	2.795	-0.193903418257833	0.30133062414825
560	2.8	-0.199062106199563	0.30133062414825
561	2.805	-0.206800138112158	0.30133062414825
562	2.81	-0.21324849803932	0.30133062414825
563	2.815	-0.230014233849943	0.30133062414825
564	2.82	-0.231303905835375	0.30133062414825
565	2.825	-0.245490297675133	0.30133062414825
566	2.83	-0.2442006256897	0.30133062414825
567	2.835	-0.25967668951489	0.300040952162817
568	2.84	-0.266125049442053	0.30133062414825
569	2.845	-0.271283737383783	0.300040952162817
570	2.85	-0.28031144128181	0.30133062414825
571	2.855	-0.293208161136135	0.300040952162817
572	2.86	-0.299656521063298	0.300040952162817
573	2.865	-0.309973896946758	0.30133062414825
574	2.87	-0.315132584888488	0.300040952162817
575	2.875	-0.321580944815651	0.300040952162817
576	2.88	-0.337057008640841	0.300040952162817
577	2.885	-0.342215696582571	0.300040952162817
578	2.89	-0.346084712538868	0.300040952162817
579	2.895	-0.357691760407761	0.300040952162817
580	2.9	-0.369298808276653	0.300040952162817
581	2.905	-0.387354216072708	0.300040952162817
582	2.91	-0.387354216072708	0.300040952162817
583	2.915	-0.397671591956168	0.298751280177385
584	2.92	-0.406699295854196	0.298751280177385
585	2.925	-0.414437327766791	0.298751280177385
586	2.93	-0.424754703650251	0.298751280177385
587	2.935	-0.435072079533711	0.298751280177385
588	2.94	-0.458286175271496	0.298751280177385
589	2.945	-0.464734535198659	0.298751280177385
590	2.95	-0.468603551154956	0.300040952162817
591	2.955	-0.481500271009281	0.298751280177385
592	2.96	-0.499555678805336	0.298751280177385
593	2.965	-0.513742070645094	0.300040952162817
594	2.97	-0.524059446528554	0.298751280177385
595	2.975	-0.527928462484851	0.298751280177385
596	2.98	-0.551142558222637	0.298751280177385
597	2.985	-0.558880590135232	0.298751280177385
598	2.99	-0.566618622047827	0.298751280177385
599	2.995	-0.587253373814747	0.298751280177385
600	3	-0.589832717785612	0.297461608191952
601	3.005	-0.597570749698207	0.297461608191952
602	3.01	-0.598860421683639	0.297461608191952
603	3.015	-0.625943533377722	0.298751280177385
604	3.02	-0.645288613159209	0.297461608191952
605	3.025	-0.651736973086372	0.297461608191952
606	3.03	-0.662054348969832	0.297461608191952
607	3.035	-0.67624074080959	0.297461608191952
608	3.04	-0.69171680463478	0.297461608191952
609	3.045	-0.70719286845997	0.297461608191952
610	3.05	-0.70719286845997	0.297461608191952
611	3.055	-0.721379260299727	0.297461608191952
612	3.06	-0.73814499611035	0.297461608191952
613	3.065	-0.74330368405208	0.29617193620652
614	3.07	-0.754910731920972	0.297461608191952
615	3.075	-0.763938435819	0.29617193620652
616	3.08	-0.772966139717028	0.29617193620652
617	3.085	-0.787152531556785	0.29617193620652
618	3.09	-0.788442203542218	0.29617193620652
619	3.095	-0.80520793935284	0.29617193620652
620	3.1	-0.81036662729457	0.29617193620652
621	3.105	-0.82068400317803	0.29617193620652
622	3.11	-0.818104659207165	0.29617193620652
623	3.115	-0.82584269111976	0.29617193620652
624	3.12	-0.843898098915815	0.29617193620652
625	3.125	-0.838739410974085	0.29617193620652
626	3.13	-0.840029082959518	0.29617193620652
627	3.135	-0.847767114872113	0.29617193620652
628	3.14	-0.850346458842978	0.29617193620652
629	3.145	-0.854215474799275	0.294882264221087
630	3.15	-0.8671121946536	0.294882264221087
631	3.155	-0.876139898551628	0.294882264221087
632	3.16	-0.870981210609898	0.294882264221087
633	3.165	-0.876139898551628	0.294882264221087
634	3.17	-0.878719242522493	0.294882264221087
635	3.175	-0.885167602449656	0.294882264221087
636	3.18	-0.895484978333116	0.294882264221087
637	3.185	-0.901933338260278	0.294882264221087
638	3.19	-0.901933338260278	0.294882264221087
639	3.195	-0.918699074070901	0.294882264221087
640	3.2	-0.914830058114603	0.294882264221087
641	3.205	-0.925147433998063	0.293592592235655
642	3.21	-0.927726777968928	0.293592592235655
643	3.215	-0.927726777968928	0.294882264221087
644	3.22	-0.931595793925226	0.294882264221087
645	3.225	-0.932885465910658	0.294882264221087
646	3.23	-0.941913169808686	0.293592592235655
647	3.235	-0.944492513779551	0.294882264221087
648	3.24	-0.952230545692146	0.293592592235655
649	3.245	-0.959968577604741	0.294882264221087
650	3.25	-0.945782185764983	0.293592592235655
651	3.255	-0.947071857750416	0.293592592235655
652	3.26	-0.966416937531903	0.292302920250222
653	3.265	-0.954809889663011	0.293592592235655
654	3.27	-0.961258249590173	0.293592592235655
655	3.275	-0.954809889663011	0.293592592235655
656	3.28	-0.967706609517336	0.293592592235655
657	3.285	-0.975444641429931	0.293592592235655
658	3.29	-0.963837593561038	0.293592592235655
659	3.295	-0.976734313415363	0.292302920250222
660	3.3	-0.985762017313391	0.292302920250222
661	3.305	-0.980603329371661	0.292302920250222
662	3.31	-0.981893001357093	0.292302920250222
663	3.315	-0.994789721211419	0.292302920250222
664	3.32	-1.00381742510945	0.292302920250222
665	3.325	-0.998658737167716	0.292302920250222
666	3.33	-1.00381742510945	0.293592592235655
667	3.335	-1.01026578503661	0.292302920250222
668	3.34	-1.00252775312401	0.292302920250222
669	3.345	-1.01929348893464	0.292302920250222
670	3.35	-1.01929348893464	0.292302920250222
671	3.355	-1.0180038169492	0.292302920250222
672	3.36	-1.0296108648181	0.292302920250222
673	3.365	-1.02832119283266	0.29101324826479
674	3.37	-1.0296108648181	0.292302920250222
675	3.375	-1.03476955275983	0.292302920250222
676	3.38	-1.04637660062872	0.29101324826479
677	3.385	-1.03992824070156	0.292302920250222
678	3.39	-1.03347988077439	0.292302920250222
679	3.395	-1.04637660062872	0.292302920250222
680	3.4	-1.05024561658502	0.292302920250222
681	3.405	-1.05282496055588	0.29101324826479
682	3.41	-1.05411463254131	0.292302920250222
683	3.415	-1.07088036835194	0.29101324826479
684	3.42	-1.07603905629367	0.29101324826479
685	3.425	-1.07990807224996	0.29101324826479
686	3.43	-1.08635643217713	0.29101324826479
687	3.435	-1.10183249600232	0.29101324826479
688	3.44	-1.11214987188578	0.29101324826479
689	3.445	-1.10699118394405	0.29101324826479
690	3.45	-1.11988790379837	0.292302920250222
691	3.455	-1.12375691975467	0.29101324826479
692	3.46	-1.14052265556529	0.29101324826479
693	3.465	-1.12375691975467	0.29101324826479
694	3.47	-1.14826068747789	0.29101324826479
695	3.475	-1.15857806336135	0.29101324826479
696	3.48	-1.15857806336135	0.289723576279357
697	3.485	-1.16631609527394	0.289723576279357
698	3.49	-1.17147478321567	0.289723576279357
699	3.495	-1.1727644552011	0.289723576279357
700	3.5	-1.16373675130308	0.289723576279357
701	3.505	-1.18179215909913	0.289723576279357
702	3.51	-1.1766334711574	0.289723576279357
703	3.515	-1.18437150307	0.29101324826479
704	3.52	-1.18308183108456	0.29101324826479
705	3.525	-1.19855789490975	0.289723576279357
706	3.53	-1.19468887895346	0.289723576279357
707	3.535	-1.19984756689519	0.289723576279357
708	3.54	-1.19468887895346	0.289723576279357
709	3.545	-1.20371658285148	0.289723576279357
710	3.55	-1.21274428674951	0.289723576279357
711	3.555	-1.21403395873494	0.288433904293925
712	3.56	-1.22048231866211	0.289723576279357
713	3.565	-1.22306166263297	0.289723576279357
714	3.57	-1.22306166263297	0.289723576279357
715	3.575	-1.22564100660384	0.289723576279357
716	3.58	-1.23337903851643	0.289723576279357
717	3.585	-1.24240674241446	0.289723576279357
718	3.59	-1.23466871050186	0.288433904293925
719	3.595	-1.23079969454557	0.288433904293925
720	3.6	-1.21532363072038	0.288433904293925
721	3.605	-1.21790297469124	0.289723576279357
722	3.61	-1.232089366531	0.288433904293925
723	3.615	-1.24111707042903	0.289723576279357
724	3.62	-1.23079969454557	0.288433904293925
725	3.625	-1.232089366531	0.288433904293925
726	3.63	-1.22693067858927	0.288433904293925
727	3.635	-1.2243513346184	0.288433904293925
728	3.64	-1.2282203505747	0.288433904293925
729	3.645	-1.22177199064754	0.288433904293925
730	3.65	-1.21919264667667	0.288433904293925
731	3.655	-1.2282203505747	0.288433904293925
732	3.66	-1.23466871050186	0.288433904293925
733	3.665	-1.22048231866211	0.288433904293925
734	3.67	-1.22048231866211	0.288433904293925
735	3.675	-1.232089366531	0.288433904293925
736	3.68	-1.2282203505747	0.288433904293925
737	3.685	-1.24111707042903	0.288433904293925
738	3.69	-1.23079969454557	0.288433904293925
739	3.695	-1.23853772645816	0.288433904293925
740	3.7	-1.23853772645816	0.288433904293925
741	3.705	-1.232089366531	0.288433904293925
742	3.71	-1.24240674241446	0.288433904293925
743	3.715	-1.24756543035619	0.288433904293925
744	3.72	-1.25014477432705	0.287144232308492
745	3.725	-1.24756543035619	0.288433904293925
746	3.73	-1.27206919807941	0.287144232308492
747	3.735	-1.27335887006484	0.287144232308492
748	3.74	-1.27851755800657	0.288433904293925
749	3.745	-1.27464854205027	0.287144232308492
750	3.75	-1.2836762459483	0.287144232308492
751	3.755	-1.29915230977349	0.287144232308492
752	3.76	-1.31462837359868	0.287144232308492
753	3.765	-1.30173165374435	0.287144232308492
754	3.77	-1.31204902962781	0.287144232308492
755	3.775	-1.31333870161325	0.28585456032306
756	3.78	-1.32236640551127	0.287144232308492
757	3.785	-1.32881476543844	0.287144232308492
758	3.79	-1.3391321413219	0.287144232308492
759	3.795	-1.3352631253656	0.287144232308492
760	3.8	-1.33655279735103	0.287144232308492
761	3.805	-1.32881476543844	0.287144232308492
762	3.81	-1.33268378139473	0.287144232308492
763	3.815	-1.34171148529276	0.28585456032306
764	3.82	-1.3352631253656	0.287144232308492
765	3.825	-1.33784246933647	0.287144232308492
766	3.83	-1.3430011572782	0.287144232308492
767	3.835	-1.34429082926363	0.287144232308492
768	3.84	-1.3430011572782	0.28585456032306
